"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861259022592286931","Tue Nov 26 04:01:46 +0000 2024","416","Cerita masa lalu di kampus Anies tanya sampean dulu nakalnya apa ya dijawab mas Pram saya dulu orangnya serius gak macam-macam.. Sombong bgt gubernur gw https://t.co/lL7v6BF5P3","1861259022592286931","https://pbs.twimg.com/ext_tw_video_thumb/1861258948919336961/pu/img/9uMx6Yo0SlWV60HM.jpg","","in","","6","7","106","https://x.com/ekowboy2/status/1861259022592286931","1006827831995711488","ekowboy2"
"1861231031095042308","Tue Nov 26 02:10:32 +0000 2024","1596","Dari dulu saya sangat keras mengkritisi PDIP tapi satu hal yg buat saya mau bekerjasama bahwa PDIP taat konstitusi!! Terbukti PDIP menolak 3 periode perpanjangan masa jabatan anak haram konstitusi &amp; mendukung putusan MK soal pilkada.. Tumbangkan calonnya Mulyono!! https://t.co/27Sw1EYXg2","1861231031095042308","https://pbs.twimg.com/ext_tw_video_thumb/1861230990548676609/pu/img/5zItuRymXFhdTg44.jpg","","in","","23","196","314","https://x.com/ekowboy2/status/1861231031095042308","1006827831995711488","ekowboy2"
"1861212885546156433","Tue Nov 26 00:58:26 +0000 2024","367","Selain rekam jejaknya yang membenci FPI ternyata Ridwan kamil salah satu tokoh yg mendukung pembubaran FPI.. Awokwokwokwok https://t.co/YyQDQkdhZi","1861212885546156433","https://pbs.twimg.com/media/GdRbP5yaoAMTdiB.jpg","","in","","6","209","177","https://x.com/ekowboy2/status/1861212885546156433","1006827831995711488","ekowboy2"
"1860326670324154378","Sat Nov 23 14:16:56 +0000 2024","2287","Jika orang baik saling membantu &amp; menguatkan rasanya masalah bangsa akan mudah diselesaikan.. Yang setuju ikut arahan Anies dukung Pram-Doel satu putaran bantu retweet!! https://t.co/vB9hW8LTXq","1860326670324154378","https://pbs.twimg.com/ext_tw_video_thumb/1860326621921845248/pu/img/rfRxsHF0LSdvK-u0.jpg","","in","","14","145","668","https://x.com/ekowboy2/status/1860326670324154378","1006827831995711488","ekowboy2"
"1860251048184799338","Sat Nov 23 09:16:26 +0000 2024","110","Buat pendukung Rido yg bilang tidak ada penistaan agama pertanyaan saya simpel aja apa kalian sependapat dg Suswono kalo Nabi Muhammad itu pengangguran nauzubillah.. Ini jelas istihza yg diharamkan saya tetap konsisten melawan penista agama &amp; pemecah belah bangsa!! https://t.co/F9Vt3iXn4p","1860251048184799338","https://pbs.twimg.com/media/GdDwdr4aAAACgR4.jpg","","in","","3","23","46","https://x.com/ekowboy2/status/1860251048184799338","1006827831995711488","ekowboy2"
"1860237945808257038","Sat Nov 23 08:24:22 +0000 2024","1081","Ini real anak Abah ikut kampanye akbar Pram-Doel solid menang satu putaran.. Retweet keras!! https://t.co/oDefOrBYqd","1860237945808257038","https://pbs.twimg.com/ext_tw_video_thumb/1860237875616645120/pu/img/nkn3JffCn0QQWwOD.jpg","","in","","8","40","239","https://x.com/ekowboy2/status/1860237945808257038","1006827831995711488","ekowboy2"
"1860196581624234463","Sat Nov 23 05:40:00 +0000 2024","851","Ayo kompak kita menangkan Pram-Doel satu putaran calonnya Abah Anies.. Tumbangkan calonnya Mulyono!! @pramonoanung @bos_sir https://t.co/KiiZSWkzyr","1860196581624234463","https://pbs.twimg.com/ext_tw_video_thumb/1860196406038028288/pu/img/sua357Keu2Yw8PRv.jpg","","in","","10","77","215","https://x.com/ekowboy2/status/1860196581624234463","1006827831995711488","ekowboy2"
"1859798216587477232","Fri Nov 22 03:17:02 +0000 2024","272","Gw senang sih kalo ada pendukung Rido yg menghina Anies jadi makin jelas anak abah satu komando dukung Pram-Doel.. Bye.. bye.. PKS selamat bermesraan dg pendukung Mulyono!! https://t.co/2EtdNTPmmP","1859798216587477232","https://pbs.twimg.com/media/Gc9UnhXaAAAHZ31.jpg","","in","","4","38","73","https://x.com/ekowboy2/status/1859798216587477232","1006827831995711488","ekowboy2"
"1859780524321235271","Fri Nov 22 02:06:44 +0000 2024","362","Janda tak minta belas kasihan negara apa hak kalian mengolok-olok tdk mudah menanggung beban janda kang Ridwan kamil punya anak perempuan harusnya lebih bisa memahami perasaan wanita.. Sekitar 52% mayoritas pemilih Jakarta adl wanita paslon 01 dalam masalah besar!! https://t.co/5Gazs3QDT6","1859780524321235271","https://pbs.twimg.com/ext_tw_video_thumb/1859780413708959746/pu/img/ZErA5eHUDSNoLgY1.jpg","","in","","10","22","151","https://x.com/ekowboy2/status/1859780524321235271","1006827831995711488","ekowboy2"
"1859769483164012777","Fri Nov 22 01:22:52 +0000 2024","1622","Anies: nomornya berapaaaa.. Anak abah: tigaaaaa.. tigaaaa.. Anies: kurang kencang.. Anak abah: tigaaaa.. tigaaaa.. Jangan tinggalkan Anies sendirian ayo kompak kita menangkan Pram-Doel satu putaran!! https://t.co/Yjp8Jl610J","1859769483164012777","https://pbs.twimg.com/ext_tw_video_thumb/1859769402432028675/pu/img/V40b7UfUCQdT3cl6.jpg","","in","","15","1025","358","https://x.com/ekowboy2/status/1859769483164012777","1006827831995711488","ekowboy2"
"1859660322329723134","Thu Nov 21 18:09:06 +0000 2024","308","Ngeri banget emang omongannya janda-janda mau dinafkahin lahir batin penasaran tanggapan istrinya bagaimana bu Susi aja sampe gerah.. Ini wajib diviralkan biar perempuan se-Jakarta raya gak salah pilih!! https://t.co/tGcXpmM22U","1859660322329723134","https://pbs.twimg.com/media/Gc7XNAWaAAQjT7S.jpg","","in","","1","16","102","https://x.com/ekowboy2/status/1859660322329723134","1006827831995711488","ekowboy2"
"1859627164444098731","Thu Nov 21 15:57:20 +0000 2024","497","Bang Doel: Siap menang!! Siap menang!! Abah kalian bertambah lagi Abah Pram &amp; Abah Doel.. Satu komando ikut arahan Anies menangkan Pram-Doe untuk Jakarta makin menyalal!! https://t.co/TPuiEaOCQV","1859627164444098731","https://pbs.twimg.com/ext_tw_video_thumb/1859627054792310785/pu/img/xc_6P0XxBZnOizK7.jpg","","in","","6","35","112","https://x.com/ekowboy2/status/1859627164444098731","1006827831995711488","ekowboy2"
"1859602428934619622","Thu Nov 21 14:19:03 +0000 2024","63","Pramono komitmen jual saham bir optimis ini akan selesai krn Pram paling ahli dlm komunikasi &amp; lobi politik.. Anak abah dukung penuh Pram-Doel tuk lanjutkan program-program Anies!! https://t.co/DXNFq13GlW","1859602428934619622","https://pbs.twimg.com/media/Gc6ijNfaAAM3eQi.jpg","","in","","10","47","21","https://x.com/ekowboy2/status/1859602428934619622","1006827831995711488","ekowboy2"
"1859591746486997342","Thu Nov 21 13:36:36 +0000 2024","1445","Emak emak udah pada geram dg kelakuan paslon 01 yg terus menghina janda sbg org tua tunggal hidup mereka sangat berat bahkan ada kesan janda dibagi-bagikan sprt barang tak berharga ini sangat merendahkan.. Jangan pilih paslon yg suka menghina wanita!! https://t.co/SHL7NpZkqu","1859591746486997342","https://pbs.twimg.com/ext_tw_video_thumb/1859591268411768835/pu/img/ozpkSpNarNtDe0y7.jpg","","in","","16","75","455","https://x.com/ekowboy2/status/1859591746486997342","1006827831995711488","ekowboy2"
"1859576477538455595","Thu Nov 21 12:35:56 +0000 2024","824","Anies: pastikan kita tidak diam tidak hanya menonton Jakarta harus terus maju &amp; warganya harus tetap bahagia.. Tidak ada waktu untuk sakit hati Pak Anies sudah memutuskan pembangunan di Jakarta harus berlanjut dukung Pram-Doel!! #JakartaMenyala https://t.co/RCzowkdqm2","1859576477538455595","https://pbs.twimg.com/ext_tw_video_thumb/1859576329060089856/pu/img/XhTmgH8VvOcMDa0T.jpg","","in","","9","42","237","https://x.com/ekowboy2/status/1859576477538455595","1006827831995711488","ekowboy2"
"1859564803121086481","Thu Nov 21 11:49:32 +0000 2024","836","Buat yang masih ragu terkait dukungan Anies ini sudah terang benderang kita dukung Pram-Doel untuk Jakarta makin menyala Retweet kerasss!! https://t.co/mJYqpYEaS0","1859564803121086481","https://pbs.twimg.com/ext_tw_video_thumb/1859564600695586818/pu/img/HKTTri-MgraNUDpZ.jpg","","in","","8","39","254","https://x.com/ekowboy2/status/1859564803121086481","1006827831995711488","ekowboy2"
"1859549345466749365","Thu Nov 21 10:48:07 +0000 2024","602","Anies deklarasi &amp; kampanye buat Pram-Doel Ini bentuk perlawanan ke Mulyono.. Anak abah makin solid dukung Pram-Doel menang satu putaran!! https://t.co/FetW8d6jpb","1859549345466749365","https://pbs.twimg.com/media/Gc5yRTmaAAEuVOY.jpg","","in","","8","58","116","https://x.com/ekowboy2/status/1859549345466749365","1006827831995711488","ekowboy2"
"1859526299351486754","Thu Nov 21 09:16:32 +0000 2024","72","Dulu PKS paling getol nyerang Ahok saat terkena kasus penistaan agama.. Kini dia justru yg paling getol bela kadernya Suswono yg melakukan penistaan agama.. Ternyata yg mereka lakukan dulu hanya demi meraup suara bukan krn bela agama silahkan umat menilai!! https://t.co/RV8cAOJpSm","1859526299351486754","https://pbs.twimg.com/media/Gc5dT5ybsAA8XBS.jpg","","in","","1","23","19","https://x.com/ekowboy2/status/1859526299351486754","1006827831995711488","ekowboy2"
"1859508022563033350","Thu Nov 21 08:03:55 +0000 2024","962","Cagub sebelah didukung Mulyono Cawagubnya penista Nabi.. Pilih yang madhorotnya paling ringan ikut arahan Anies dukung Pram-Doel menang satu putaran yang setuju retweet!! https://t.co/aX2UOeZ0UQ","1859508022563033350","https://pbs.twimg.com/media/Gc5MsHhbkAA5Uwf.jpg","","in","","25","155","299","https://x.com/ekowboy2/status/1859508022563033350","1006827831995711488","ekowboy2"
"1859448565258649778","Thu Nov 21 04:07:39 +0000 2024","139","Cagub &amp; cawagubnya sama-sama misoginis parah apa lantas jika janda boleh dilecehkan &amp; dihinakan hingga diinjak-injak harga dirinya.. Sejak kecil kita diajarkan buat menghormati &amp; melindungi wanita mendidih rasanya lihat kelakuan emil yg kelewat batas!! https://t.co/fsxmHsH2BX","1859448565258649778","https://pbs.twimg.com/ext_tw_video_thumb/1859448479933923329/pu/img/vf1AOb8CxMfOKm6x.jpg","","in","","5","20","53","https://x.com/ekowboy2/status/1859448565258649778","1006827831995711488","ekowboy2"
"1859433962621501664","Thu Nov 21 03:09:37 +0000 2024","1033","TUMBANGKAN CALON YANG DIDUKUNG MULYONO.. Jgn biarkan pak Anies berjuan sendirian.. Anak abah tegak lurus dukung Pram-Doel! https://t.co/Pd611r2t0C","1859433962621501664","https://pbs.twimg.com/media/Gc4JUWebgAAtLvw.jpg","","in","","20","136","213","https://x.com/ekowboy2/status/1859433962621501664","1006827831995711488","ekowboy2"
"1859409667971269037","Thu Nov 21 01:33:05 +0000 2024","1977","Pertemuan pertama dg Pram langsung saya tembak isu dinasti politik di keluarganya sendiri dijawab tanpa ngamuk-ngamuk &amp; logis kesamaan antara Anies &amp; Pram tdk anti kritik &amp; mau diajak diskusi.. Anak abah all in Pram-Doel menang satu putaran!! https://t.co/V5jFGG4gVn","1859409667971269037","https://pbs.twimg.com/ext_tw_video_thumb/1859409394301382656/pu/img/pD59DqYWetDikvpd.jpg","","in","","16","79","218","https://x.com/ekowboy2/status/1859409667971269037","1006827831995711488","ekowboy2"
"1859211674785648910","Wed Nov 20 12:26:20 +0000 2024","763","Akhirnya saya resmi gabung tim Pram-Doel pasukan anak abah di darat &amp; udara kolaborasi dg Anak Peluru siap mengguncang Jakarta.. Ikut arahan Anies Pram-Doel menang satu putaran!! https://t.co/tNTqpfonkB","1859211674785648910","https://pbs.twimg.com/ext_tw_video_thumb/1859211502605246464/pu/img/Ymzvyp6ciRFY9Fie.jpg","","in","","7","323","142","https://x.com/ekowboy2/status/1859211674785648910","1006827831995711488","ekowboy2"
"1859174207214789058","Wed Nov 20 09:57:27 +0000 2024","248","PKS bakal dicap &amp; dikenang sbg partai pendukung penista Nabi bahkan abu jahal yg luar biasa kebenciannya kpd Nabi tdk pernah menghinanya sbg penggguran.. Ini salah satu alasan saya tdk dukung calon sebelah krn konsisten melawan penista agama &amp; pemecah belah bangsa!! https://t.co/AAVdXPIoM3","1859174207214789058","https://pbs.twimg.com/media/Gc0dFXabMAAk2hm.jpg","","in","","27","117","62","https://x.com/ekowboy2/status/1859174207214789058","1006827831995711488","ekowboy2"
"1859141801522983031","Wed Nov 20 07:48:41 +0000 2024","723","Setelah bertemu tim inti Pram-Doel ternyata benar Pak Anies bukan hanya beri arah dukungan tapi juga mengirim tim terbaiknya buat bantu Pram-Doel.. Ini perjuangan buat rakyat miskin kota jgn sampai kepemimpinan Jakarta jatuh ke tangan orang yang salah.. #JakartaMenyala https://t.co/8v2Jr7Ocxy","1859141801522983031","https://pbs.twimg.com/ext_tw_video_thumb/1859141362660372483/pu/img/XP5UUoRpVfB48oSS.jpg","","in","","4","44","163","https://x.com/ekowboy2/status/1859141801522983031","1006827831995711488","ekowboy2"
"1859087122663436456","Wed Nov 20 05:53:57 +0000 2024","118","@aniesbaswedan @pramonoanung Menyala abahku.. https://t.co/meQcoJqxYk","1859112929464893905","","aniesbaswedan","in","","1","9","22","https://x.com/ekowboy2/status/1859112929464893905","1006827831995711488","ekowboy2"
"1859102573464269063","Wed Nov 20 05:12:48 +0000 2024","241","Mau tanya.. buzzer PKS kenapa gak ada yang banggain Suswono ya kan dia kadernya bukan Ridwan Kamil apa karena kasus penistaan agama.. Tolak penghina Nabi!! https://t.co/6VXvJj2jCl","1859102573464269063","https://pbs.twimg.com/media/Gczb8DabcAQEgem.jpg","","in","","7","49","51","https://x.com/ekowboy2/status/1859102573464269063","1006827831995711488","ekowboy2"
"1859075754283470991","Wed Nov 20 03:26:14 +0000 2024","4091","Dukungan terbuka Anies untuk Pram-Doel dg salam tiga jari pagi ini.. Jakarta makin menyala.. Anak abah yang tegak lurus ikut arahan Anies retweet keras!! https://t.co/DkEE5WrtK7","1859075754283470991","https://pbs.twimg.com/media/GczDiqRbcAMkUUd.jpg","","in","","63","368","982","https://x.com/ekowboy2/status/1859075754283470991","1006827831995711488","ekowboy2"
"1859044127339634919","Wed Nov 20 01:20:33 +0000 2024","556","Tanpa endorse dari matan presiden Pram-Doel tetap menyala.. KALAHKAN CALON YANG DIDUKUNG JOKOWI! https://t.co/Vo6cCfbMYT","1859044127339634919","https://pbs.twimg.com/media/GcymxzObMAAu8wa.jpg","","in","","6","58","129","https://x.com/ekowboy2/status/1859044127339634919","1006827831995711488","ekowboy2"
"1858849309237858528","Tue Nov 19 12:26:25 +0000 2024","80","Tegak lurus ke Anies Tegak lurus ke Jokowi ️ https://t.co/NS5zwQJf6j","1858849309237858528","https://pbs.twimg.com/media/Gcv1lX7a8AAAinF.jpg","","in","","4","23","460","https://x.com/ekowboy2/status/1858849309237858528","1006827831995711488","ekowboy2"
"1858767411966865858","Tue Nov 19 07:00:59 +0000 2024","372","Kami dukung mas Pram karena arahan Pak Anies.. Kami anak abah masih setia bersama pak Anies gak nikung di tengah jalan demi dapat jatah satu menteri!! https://t.co/xqAFCGCAUa","1858767411966865858","https://pbs.twimg.com/media/GcurG2pbcAIqlOW.jpg","","in","","10","87","84","https://x.com/ekowboy2/status/1858767411966865858","1006827831995711488","ekowboy2"
"1858704999695761829","Tue Nov 19 02:52:59 +0000 2024","5161","Jokowi sudah terang terangan mendukung RK Jika kita tidak ikut arahan Anies buat dukung Pram-Doel maka mereka akan menang dg mudah.. Yang tegak lurus ke pak Anies.. Silahkan retweet!! https://t.co/Efl0fF4WkH","1858704999695761829","https://pbs.twimg.com/media/GctyV61bcAAR5C0.jpg","","in","","44","948","1960","https://x.com/ekowboy2/status/1858704999695761829","1006827831995711488","ekowboy2"
"1858460352830197863","Mon Nov 18 10:40:51 +0000 2024","1033","Anak abah tidak ada yang meragukan kecerdasan &amp; kebijaksanaan Anies jadi saat beliau berikan gestur dukungan kpd Pram-Doel pasti untuk kebaikan serta kemajuan Jakarta.. Yang ikut arah dukungan Anies silahkan retwet!! https://t.co/JLKlAjMuW3","1858460352830197863","https://pbs.twimg.com/media/GcqT1c1aMAAjEXI.jpg","","in","","18","174","341","https://x.com/ekowboy2/status/1858460352830197863","1006827831995711488","ekowboy2"
"1858365855983452594","Mon Nov 18 04:25:21 +0000 2024","477","PKS jgn lakukan pembodohan publik saat Anies temui Syaiku-Ilham Habibie mereka minta anak abah buat dukung.. Giliran Anies temui Pram-Doel mereka lakukan hal sebaliknya standar jandaaa!! https://t.co/joyrHNMIMq","1858365855983452594","https://pbs.twimg.com/media/Gco95AXa8AAJMCu.jpg","","in","","10","60","106","https://x.com/ekowboy2/status/1858365855983452594","1006827831995711488","ekowboy2"
"1858144899759210501","Sun Nov 17 13:47:21 +0000 2024","421","Untuk atasi polusi &amp; kemacetan Pram melanjutkan program Pak Anies 15 golongan yg sudah gratis naik TransJakarta akan digratiskan juga naik MRT serta LRT.. #JakartaMenyala #PramDoel https://t.co/dryBVNJAtU","1858144899759210501","https://pbs.twimg.com/ext_tw_video_thumb/1858144833069826048/pu/img/x3VvuDamqWFpwjGk.jpg","","in","","6","17","83","https://x.com/ekowboy2/status/1858144899759210501","1006827831995711488","ekowboy2"
"1858130101562490959","Sun Nov 17 12:48:33 +0000 2024","467","Atas dasar pertimbangan rasional &amp; gestur semiotika pak Anies maka kami putuskan sbg anak abah utk dukung Pram-Rano di pilkada DKJ.. Mas Pram &amp; pak Anies punya kesamaan yg otentik berpihak pada yg rakyat kecil menata kampung bukan menggusur!! https://t.co/sKgGqFHqxT","1858130101562490959","https://pbs.twimg.com/ext_tw_video_thumb/1858129970146738176/pu/img/B-eiwpt-HOOuCDsb.jpg","","in","","13","124","100","https://x.com/ekowboy2/status/1858130101562490959","1006827831995711488","ekowboy2"
"1827962602309443737","Mon Aug 26 06:53:40 +0000 2024","862","Ketua Prabu @arvindonoviar sebut Anies bersedia makan babi &amp; bergabung dg dajjal demi jabatan.. Ini sudah masuk pencemaran tapi Itulah hebatnya pak Anies meskipun banyak yg mencaci dia tak pernah mau balas menjelekan org lain!! https://t.co/0hNOnnRwNT","1827962602309443737","https://pbs.twimg.com/ext_tw_video_thumb/1827962292996079616/pu/img/5OiTgMlD7Eyf_DME.jpg","","in","","71","774","410","https://x.com/ekowboy2/status/1827962602309443737","1006827831995711488","ekowboy2"
"1793996846299496833","Fri May 24 13:25:53 +0000 2024","840","PANAS!! perpecahan PSI sudah sampai ke daerah2 mereka sudah saling pecat Makin ancur sudah dana kampanye diduga diembat dari elit sampai ke pengurus daerah &amp; kini terancam bubar.. Tidak punya masa depan ini partai!! https://t.co/nJ9glTTPtw","1793996846299496833","https://pbs.twimg.com/media/GOWOn6UaMAA6p4S.jpg","","in","","17","143","296","https://x.com/ekowboy2/status/1793996846299496833","1006827831995711488","ekowboy2"
